tp,xp,yp,area,aspect,angle,normalized_angle,rvec1_frame,rvec2_frame,rvec3_frame,tvec1_frame,tvec2_frame,tvec3_frame
2231,1040.3133614835058,486.6352418822042,40615.5,1.7826086956521738,101.23321533203125,78.76678466796875,3.0904237126934455,-0.03304238455600644,0.31812902262460374,-76.44765340766952,79.633136208661,215.39592406849178
2232,1040.3341025703974,486.3538654162473,40733.0,1.771604938271605,100.83610534667969,79.16389465332031,3.0904237126934455,-0.03304238455600644,0.31812902262460374,-76.44765340766952,79.633136208661,215.39592406849178
2233,1040.1739359577718,485.28820237904074,40478.5,1.7888198757763976,100.87257385253906,79.12742614746094,3.0904237126934455,-0.03304238455600644,0.31812902262460374,-76.44765340766952,79.633136208661,215.39592406849178
2234,1040.504390899238,484.9926440589959,40443.5,1.771604938271605,100.54467010498047,79.45532989501953,3.0904237126934455,-0.03304238455600644,0.31812902262460374,-76.44765340766952,79.633136208661,215.39592406849178
2235,1039.6838679454622,484.8436187611463,40559.0,1.771604938271605,100.56233215332031,79.43766784667969,3.0904237126934455,-0.03304238455600644,0.31812902262460374,-76.44765340766952,79.633136208661,215.39592406849178
2236,1039.730153249145,484.7522773612207,40544.0,1.771604938271605,100.7279281616211,79.2720718383789,3.0904237126934455,-0.03304238455600644,0.31812902262460374,-76.44765340766952,79.633136208661,215.39592406849178
2237,1039.1418569254186,483.37302391526447,39967.5,1.8280254777070064,100.65998840332031,79.34001159667969,3.090427499991495,-0.033062739448688844,0.31801877298268655,-76.43993775023188,79.63474872437769,215.40200849701347
2238,1038.9673105008742,483.65145736912467,40512.5,1.8,100.61888885498047,79.38111114501953,3.090427499991495,-0.033062739448688844,0.31801877298268655,-76.43993775023188,79.63474872437769,215.40200849701347
2239,1038.9123075467583,483.4921208830534,40518.5,1.8,100.6344223022461,79.3655776977539,3.0903391781066336,-0.0330685924573643,0.31815293372765313,-76.44705986675183,79.6435561147702,215.3837237905892
2240,1038.8239253423787,483.3072539645474,40683.5,1.7888198757763976,100.33146667480469,79.66853332519531,3.0903406862891134,-0.03304875907396804,0.31814958781838476,-76.44790954287305,79.64259682109648,215.38396765798313
2241,1038.754383371521,482.8433853178611,40589.0,1.8,100.56031799316406,79.43968200683594,3.0903406862891134,-0.03304875907396804,0.31814958781838476,-76.44790954287305,79.64259682109648,215.38396765798313
2242,1038.7395311634775,482.7650238930249,40632.5,1.8,100.65765380859375,79.34234619140625,3.0902906803902894,-0.03317345709228968,0.3179276501821016,-76.42786670852941,79.65635053535092,215.39556576668227
2243,1038.3724943679804,482.62939667505304,40542.0,1.79375,100.81332397460938,79.18667602539062,3.0902906803902894,-0.03317345709228968,0.3179276501821016,-76.42786670852941,79.65635053535092,215.39556576668227
2244,1037.9107452268863,482.22348224794035,40784.0,1.7888198757763976,100.53800201416016,79.46199798583984,3.0902906803902894,-0.03317345709228968,0.3179276501821016,-76.42786670852941,79.65635053535092,215.39556576668227
2245,1038.215179414542,482.1440363387711,40948.0,1.795031055900621,100.66217041015625,79.33782958984375,3.0902906803902894,-0.03317345709228968,0.3179276501821016,-76.42786670852941,79.65635053535092,215.39556576668227
2246,1037.8782806037166,481.86465997226253,40979.5,1.7777777777777777,100.33291625976562,79.66708374023438,3.0902906803902894,-0.03317345709228968,0.3179276501821016,-76.42786670852941,79.65635053535092,215.39556576668227
2247,1037.5956910707207,481.96683572358785,41209.0,1.7730061349693251,100.18982696533203,79.81017303466797,3.0902906803902894,-0.03317345709228968,0.3179276501821016,-76.42786670852941,79.65635053535092,215.39556576668227
2248,1037.4899639753157,481.88265322606696,41268.0,1.7730061349693251,100.33411407470703,79.66588592529297,3.0902906803902894,-0.03317345709228968,0.3179276501821016,-76.42786670852941,79.65635053535092,215.39556576668227
2249,1036.838549410698,481.4859554749672,41362.5,1.7901234567901234,100.51981353759766,79.48018646240234,3.0902906803902894,-0.03317345709228968,0.3179276501821016,-76.42786670852941,79.65635053535092,215.39556576668227
2250,1036.6719579915514,481.0001167796207,41388.5,1.7901234567901234,100.05476379394531,79.94523620605469,3.090286900150775,-0.03315310932753408,0.31803790023728445,-76.435582422307,79.65473783332571,215.38948230211903
2251,1036.1552406624896,480.64608933572936,41178.0,1.795031055900621,100.08519744873047,79.91480255126953,3.0901992412675106,-0.033178441692053376,0.3181795118418705,-76.44211289344393,79.66423453851125,215.37083360573112
2252,1036.085222893438,480.32024664156665,41301.5,1.7839506172839505,99.60346221923828,80.39653778076172,3.0901992412675106,-0.03317844169205332,0.3181795118418705,-76.44211289344393,79.66423453851125,215.37083360573112
2253,1035.871656135764,480.09472970682936,41307.0,1.7839506172839505,99.6050796508789,80.3949203491211,3.0901992412675106,-0.03317844169205332,0.3181795118418705,-76.44211289344393,79.66423453851125,215.37083360573112
2254,1035.8331689677843,479.98072914161094,41574.0,1.7962962962962963,99.69487762451172,80.30512237548828,3.0902869001507747,-0.0331531093275341,0.31803790023728445,-76.43558242230701,79.65473783332571,215.38948230211903
2255,1035.3570646879848,479.6337434207625,41576.5,1.7791411042944785,99.17884826660156,80.82115173339844,3.0902869001507747,-0.0331531093275341,0.31803790023728445,-76.43558242230701,79.65473783332571,215.38948230211903
2256,1035.2925868076416,479.533781889543,41615.0,1.7791411042944785,99.31103515625,80.68896484375,3.0901992412675106,-0.03317844169205332,0.3181795118418705,-76.44211289344393,79.66423453851125,215.37083360573112
2257,1034.9271317272537,479.37013666044027,41758.0,1.7852760736196318,99.28508758544922,80.71491241455078,3.0902285954132456,-0.03306371712873983,0.31815535968212394,-76.44672314731542,79.6600459453593,215.3714963622844
2258,1034.8504250575288,479.10306303728345,41935.5,1.774390243902439,99.09931945800781,80.90068054199219,3.0902285954132456,-0.03306371712873983,0.31815535968212394,-76.44672314731542,79.6600459453593,215.3714963622844
2259,1034.775319257045,479.0280414270006,41985.5,1.774390243902439,99.32434844970703,80.67565155029297,3.0902285954132456,-0.03306371712873983,0.31815535968212394,-76.44672314731542,79.6600459453593,215.3714963622844
2260,1034.2828187743528,478.5807069178493,41961.5,1.7575757575757576,99.03280639648438,80.96719360351562,3.0902285954132456,-0.03306371712873983,0.31815535968212394,-76.44672314731542,79.6600459453593,215.3714963622844
2261,1033.8057207522681,478.4102101460457,42121.5,1.7636363636363637,99.27372741699219,80.72627258300781,3.0902285954132456,-0.03306371712873983,0.31815535968212394,-76.44672314731542,79.6600459453593,215.3714963622844
2262,1033.767851922089,478.3497807277468,42185.0,1.7636363636363637,99.10072326660156,80.89927673339844,3.0902285954132456,-0.03306371712873983,0.31815535968212394,-76.44672314731542,79.6600459453593,215.3714963622844
2263,1034.0914492257173,478.33404993365536,42329.5,1.7696969696969698,99.22828674316406,80.77171325683594,3.0902285954132456,-0.03306371712873983,0.31815535968212394,-76.44672314731542,79.6600459453593,215.3714963622844
2264,1033.7681549304637,477.9880356805739,42376.0,1.7530120481927711,99.05209350585938,80.94790649414062,3.0902285954132456,-0.03306371712873983,0.31815535968212394,-76.44672314731542,79.6600459453593,215.3714963622844
2265,1033.2756386116864,477.7388203728111,42488.0,1.7696969696969698,99.3238296508789,80.6761703491211,3.0902285954132456,-0.03306371712873983,0.31815535968212394,-76.44672314731542,79.6600459453593,215.3714963622844
2266,1033.2085931517338,477.8272305312017,42658.0,1.7590361445783131,99.2729263305664,80.7270736694336,3.0902323823751288,-0.033084065130884945,0.31804511494852394,-76.43900831858188,79.66165879069332,215.37758089661037
2267,1033.1806940068018,477.38067682648267,42684.5,1.7590361445783131,99.08076477050781,80.91923522949219,3.0902323823751288,-0.033084065130884945,0.31804511494852394,-76.43900831858188,79.66165879069332,215.37758089661037
2268,1032.762982861567,477.23898397206545,42623.5,1.7530120481927711,99.24098205566406,80.75901794433594,3.090203022672195,-0.03319878674695496,0.3180692729099438,-76.43439832784769,79.66584748744651,215.3769173322141
2269,1032.3101687345877,477.3095085532319,42917.5,1.748502994011976,99.21859741210938,80.78140258789062,3.090203022672195,-0.03319878674695496,0.3180692729099438,-76.43439832784769,79.66584748744651,215.3769173322141
2270,1032.2696721057441,476.98846714084266,43022.0,1.7380952380952381,98.8885726928711,81.1114273071289,3.090203022672195,-0.03319878674695496,0.3180692729099438,-76.43439832784769,79.66584748744651,215.3769173322141
2271,1032.1829020919465,476.8942568247627,43054.0,1.7380952380952381,98.80364990234375,81.19635009765625,3.090203022672195,-0.03319878674695496,0.3180692729099438,-76.43439832784769,79.66584748744651,215.3769173322141
2272,1032.11060331895,476.7556565984627,43106.0,1.7380952380952381,99.01439666748047,80.98560333251953,3.090203022672195,-0.03319878674695496,0.3180692729099438,-76.43439832784769,79.66584748744651,215.3769173322141
2273,1031.6657726293558,476.6433715996717,43249.5,1.744047619047619,99.01283264160156,80.98716735839844,3.090203022672195,-0.03319878674695496,0.3180692729099438,-76.43439832784769,79.66584748744651,215.3769173322141
2274,1031.5958383722045,476.3354602169114,43412.5,1.7337278106508875,98.75553894042969,81.24446105957031,3.090203022672195,-0.03319878674695496,0.3180692729099438,-76.43439832784769,79.66584748744651,215.3769173322141
2275,1031.4643387388217,476.183782767656,43443.5,1.7337278106508875,98.94821166992188,81.05178833007812,3.090114695200071,-0.03320464382759767,0.31820344053085425,-76.44151908940847,79.6746532901625,215.35862878831074
2276,1031.452387507265,475.8952540454559,43588.0,1.723529411764706,98.71340942382812,81.28659057617188,3.090114695200071,-0.03320464382759767,0.31820344053085425,-76.44151908940847,79.6746532901625,215.35862878831074
2277,1030.9049312252114,475.6295904198599,43451.0,1.7176470588235293,98.68790435791016,81.31209564208984,3.0902768744087865,-0.033130633304701125,0.31804593762379774,-76.43704644606504,79.65466692883548,215.3854294370537
2278,1030.44523667599,475.4734322221712,43618.0,1.723529411764706,98.34789276123047,81.65210723876953,3.0902023587683476,-0.0331793110857076,0.3180618206977196,-76.43498889286052,79.6651571381208,215.37727936943097
2279,1030.3641114651014,475.1732497459262,43786.5,1.713450292397661,98.47002410888672,81.52997589111328,3.090114695200071,-0.03320464382759767,0.31820344053085425,-76.44151908940847,79.6746532901625,215.35862878831074
2280,1030.3202928313367,475.0816352918805,43825.0,1.713450292397661,98.53097534179688,81.46902465820312,3.090114695200071,-0.03320464382759767,0.31820344053085425,-76.44151908940847,79.6746532901625,215.35862878831074
2281,1029.8564765797253,474.899878942435,43918.5,1.719298245614035,98.35296630859375,81.64703369140625,3.090114695200071,-0.03320464382759767,0.31820344053085425,-76.44151908940847,79.6746532901625,215.35862878831074
2282,1029.8861046199454,474.5905158397047,44077.0,1.7093023255813953,98.05021667480469,81.94978332519531,3.090114695200071,-0.03320464382759767,0.31820344053085425,-76.44151908940847,79.6746532901625,215.35862878831074
2283,1029.7335847005672,474.46504825420544,44158.5,1.7093023255813953,98.2015609741211,81.7984390258789,3.090114695200071,-0.03320464382759767,0.31820344053085425,-76.44151908940847,79.6746532901625,215.35862878831074
2284,1029.3042094958394,474.2818366655371,44265.0,1.7151162790697674,98.30977630615234,81.69022369384766,3.090114695200071,-0.03320464382759767,0.31820344053085425,-76.44151908940847,79.6746532901625,215.35862878831074
2285,1029.080233422707,474.07481092610533,44383.0,1.699421965317919,98.43675231933594,81.56324768066406,3.0901892133827236,-0.03315596480931866,0.31818755355133,-76.44357712308785,79.66416360444674,215.36678027734493
2286,1028.8250396865797,473.5660569450572,44200.5,1.7093023255813953,98.01883697509766,81.98116302490234,3.09018358251447,-0.03323137966980073,0.31821384148151277,-76.44106943407701,79.66770818971672,215.36487112464016
2287,1028.7402740138511,473.4792268894911,44280.0,1.7093023255813953,98.19031524658203,81.80968475341797,3.090271910947675,-0.033225527423067704,0.31807967189343456,-76.43394827373525,79.65890183087853,215.38315919150307
2288,1028.7178145004539,473.1619575087616,44417.0,1.699421965317919,98.24752044677734,81.75247955322266,3.090271910947675,-0.033225527423067704,0.31807967189343456,-76.43394827373525,79.65890183087853,215.38315919150307
2289,1028.191640827454,472.9505010560374,44506.0,1.7052023121387283,98.2786865234375,81.7213134765625,3.090271910947675,-0.033225527423067704,0.31807967189343456,-76.43394827373525,79.65890183087853,215.38315919150307
2290,1027.7512558014091,472.7937826124415,44493.5,1.699421965317919,98.40640258789062,81.59359741210938,3.090271910947675,-0.033225527423067704,0.31807967189343456,-76.43394827373525,79.65890183087853,215.38315919150307
2291,1027.750781885632,472.5662792693941,44657.0,1.6896551724137931,98.36205291748047,81.63794708251953,3.090271910947675,-0.033225527423067704,0.31807967189343456,-76.43394827373525,79.65890183087853,215.38315919150307
2292,1027.6105693332586,472.37344604303115,44657.5,1.6896551724137931,98.47004699707031,81.52995300292969,3.090271910947675,-0.033225527423067704,0.31807967189343456,-76.43394827373525,79.65890183087853,215.38315919150307
2293,1027.124636450641,472.16260571326427,44755.5,1.6954022988505748,98.30696105957031,81.69303894042969,3.090271910947675,-0.033225527423067704,0.31807967189343456,-76.43394827373525,79.65890183087853,215.38315919150307
2294,1027.1301640695485,472.11855779191126,44889.5,1.6954022988505748,98.10761260986328,81.89238739013672,3.090271910947675,-0.033225527423067704,0.31807967189343456,-76.43394827373525,79.65890183087853,215.38315919150307
2295,1027.093286412599,471.8525623235384,45040.5,1.6857142857142857,98.06668090820312,81.93331909179688,3.090271910947675,-0.033225527423067704,0.31807967189343456,-76.43394827373525,79.65890183087853,215.38315919150307
2296,1027.0136532907313,471.7440747602723,45068.5,1.6857142857142857,97.88172912597656,82.11827087402344,3.090271910947675,-0.033225527423067704,0.31807967189343456,-76.43394827373525,79.65890183087853,215.38315919150307
2297,1026.5151186790506,471.5241744066047,45220.0,1.6914285714285715,98.28278350830078,81.71721649169922,3.090271910947675,-0.033225527423067704,0.31807967189343456,-76.43394827373525,79.65890183087853,215.38315919150307
2298,1026.415262945429,471.35761679327675,45415.0,1.6723163841807909,97.6666259765625,82.3333740234375,3.090271910947675,-0.033225527423067704,0.31807967189343456,-76.43394827373525,79.65890183087853,215.38315919150307
2299,1025.945022337433,471.1720625815821,45327.5,1.6666666666666667,97.6755142211914,82.3244857788086,3.0903595701016373,-0.03320020270397661,0.3179380485164975,-76.42741624613582,79.64940430454793,215.40180707002523
2300,1025.9174017878145,470.8753565337567,45344.0,1.6761363636363635,98.1035385131836,81.8964614868164,3.0903595701016373,-0.03320020270397661,0.3179380485164975,-76.42741624613582,79.64940430454793,215.40180707002523
